Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:18:00.773502,75.206,None,None,7.1,9.438,0,2.0,141.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.47,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:00.872214,75.304,None,None,7.1,9.438,0,2.0,141.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.47,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:00.872456,75.305,None,None,7.1,9.438,0,2.0,141.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.47,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:00.972312,75.405,None,None,7.1,9.438,0,2.0,141.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.47,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:00.972564,75.405,None,None,7.1,9.438,0,2.0,141.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:00.972727,75.405,None,None,7.1,9.438,0,2.0,141.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.072362,75.505,None,None,7.1,9.438,0,1.9,153.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.072556,75.505,None,None,7.1,9.438,0,1.9,153.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.072673,75.505,None,None,7.1,9.438,0,1.9,153.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.172445,75.605,None,None,7.1,9.438,0,1.9,153.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.172751,75.605,None,None,7.1,9.438,0,1.9,153.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.49,3.23,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.172926,75.605,None,None,7.1,9.438,0,1.9,153.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.49,3.23,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.272304,75.705,None,None,7.1,9.438,0,1.9,153.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.49,3.23,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.272573,75.705,None,None,7.1,9.438,0,1.7,148.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.49,3.23,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.272756,75.705,None,None,7.1,9.438,0,1.7,148.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.49,3.23,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.372370,75.805,None,None,7.1,9.438,0,1.7,148.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.49,3.23,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.372619,75.805,None,None,7.1,9.438,0,1.7,148.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.49,3.23,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.472493,75.905,None,None,7.1,9.438,0,1.7,148.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.472748,75.905,None,None,7.1,9.438,0,1.7,148.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.472914,75.905,None,None,7.1,9.438,0,1.7,148.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.571978,76.004,None,None,7.1,9.438,0,1.7,148.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.572171,76.004,None,None,7.1,9.438,0,1.9,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.572358,76.005,None,None,7.1,9.438,0,1.9,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.672176,76.104,None,None,7.1,9.438,0,1.9,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.672466,76.105,None,None,7.1,9.438,0,1.9,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.81,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.672629,76.105,None,None,7.1,9.438,0,1.9,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.81,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.772071,76.204,None,None,7.1,9.438,0,1.9,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.81,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.772303,76.205,None,None,7.1,9.438,0,1.9,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.81,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.872233,76.304,None,None,7.1,9.438,0,1.8,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.81,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.872476,76.305,None,None,7.1,9.438,0,1.8,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.81,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.872621,76.305,None,None,7.1,9.438,0,1.8,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.81,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.972361,76.405,None,None,7.1,9.438,0,1.8,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.972608,76.405,None,None,7.1,9.438,0,1.8,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.973056,76.405,None,None,7.1,9.441,0,1.8,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:01.973367,76.406,None,None,7.1,9.441,0,1.8,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.071671,76.504,None,None,7.1,9.441,0,1.8,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.071891,76.504,None,None,7.1,9.441,0,1.8,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.072053,76.504,None,None,7.1,9.441,0,1.6,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.171758,76.604,None,None,7.1,9.441,0,1.6,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.171971,76.604,None,None,7.1,9.441,0,1.6,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.172181,76.604,None,None,7.1,9.441,0,1.6,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.49,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.271785,76.704,None,None,7.1,9.441,0,1.6,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.49,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.272021,76.704,None,None,7.1,9.441,0,1.6,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.49,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.371749,76.804,None,None,7.1,9.441,0,1.6,118.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.49,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.371958,76.804,None,None,7.1,9.441,0,1.2,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.49,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.372373,76.805,None,None,7.1,9.441,0,1.2,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.49,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.372560,76.805,None,None,7.1,9.441,0,1.2,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.49,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.471919,76.904,None,None,7.1,9.441,0,1.2,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.49,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.472221,76.904,None,None,7.1,9.441,0,1.2,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.81,15.49,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.472411,76.905,None,None,7.1,9.441,0,1.2,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.81,15.49,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.571965,77.004,None,None,7.1,9.441,0,1.2,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.81,15.49,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.572174,77.004,None,None,7.1,9.441,0,1.2,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.81,15.49,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.672166,77.104,None,None,7.1,9.441,0,1.2,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.81,15.49,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.672376,77.105,None,None,7.1,9.441,0,1.0,156.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.81,15.49,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.672505,77.105,None,None,7.1,9.441,0,1.0,156.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.81,15.49,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.672648,77.105,None,None,7.1,9.441,0,1.0,156.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,614.12,15.52,3.21,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.772192,77.204,None,None,7.1,9.441,0,1.0,156.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,614.12,15.52,3.21,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.772371,77.205,None,None,7.1,9.441,0,1.0,156.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,614.12,15.52,3.21,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.872375,77.305,None,None,7.1,9.441,0,1.0,156.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,614.12,15.52,3.21,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.872608,77.305,None,None,7.1,9.441,0,1.0,156.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,614.12,15.52,3.21,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.872750,77.305,None,None,7.1,9.441,0,0.8,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,614.12,15.52,3.21,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.972424,77.405,None,None,7.1,9.441,0,0.8,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,614.12,15.52,3.21,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.972634,77.405,None,None,7.1,9.441,0,0.8,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:02.972759,77.405,None,None,7.1,9.441,0,0.8,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.071532,77.504,None,None,7.1,9.441,0,0.8,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.071706,77.504,None,None,7.1,9.441,0,0.8,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.171519,77.604,None,None,7.1,9.441,0,0.8,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.171702,77.604,None,None,7.1,9.441,0,1.0,188.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.172061,77.604,None,None,7.1,9.447,0,1.0,188.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.172350,77.605,None,None,7.1,9.447,0,1.0,188.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.172480,77.605,None,None,7.1,9.447,0,1.0,188.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.172615,77.605,None,None,7.1,9.447,0,1.0,188.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.5,15.52,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.271739,77.704,None,None,7.1,9.447,0,1.0,188.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.5,15.52,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.271898,77.704,None,None,7.1,9.447,0,1.0,188.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.5,15.52,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.371734,77.804,None,None,7.1,9.447,0,1.0,188.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.5,15.52,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.371896,77.804,None,None,7.1,9.447,0,1.0,188.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.5,15.52,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.471857,77.904,None,None,7.1,9.447,0,0.9,196.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.5,15.52,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.472042,77.904,None,None,7.1,9.447,0,0.9,196.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.5,15.52,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.472206,77.904,None,None,7.1,9.447,0,0.9,196.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.472335,77.905,None,None,7.1,9.447,0,0.9,196.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.572250,78.004,None,None,7.1,9.447,0,0.9,196.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.572425,78.005,None,None,7.1,9.447,0,0.9,196.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.672242,78.104,None,None,7.1,9.447,0,0.9,196.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.672507,78.105,None,None,7.1,9.447,0,0.9,196.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.672652,78.105,None,None,7.1,9.447,0,0.9,196.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.672777,78.105,None,None,7.1,9.447,0,1.3,199.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.772256,78.204,None,None,7.1,9.447,0,1.3,199.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.772452,78.205,None,None,7.1,9.447,0,1.3,199.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.872327,78.305,None,None,7.1,9.447,0,1.3,199.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.872495,78.305,None,None,7.1,9.447,0,1.3,199.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.971752,78.404,None,None,7.1,9.447,0,1.3,199.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.971928,78.404,None,None,7.1,9.447,0,1.3,199.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.972031,78.404,None,None,7.1,9.447,0,1.7,200.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.972402,78.405,None,None,7.1,9.447,0,1.7,200.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:03.972572,78.405,None,None,7.1,9.447,0,1.7,200.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.071643,78.504,None,None,7.1,9.447,0,1.7,200.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.071906,78.504,None,None,7.1,9.447,0,1.7,200.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.171876,78.604,None,None,7.1,9.447,0,1.7,200.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.172182,78.604,None,None,7.1,9.447,0,1.7,200.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.172366,78.605,None,None,7.1,9.447,0,1.7,200.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.271953,78.704,None,None,7.1,9.447,0,1.8,198.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.272233,78.704,None,None,7.1,9.447,0,1.8,198.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.272410,78.705,None,None,7.1,9.447,0,1.8,198.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.372084,78.804,None,None,7.1,9.447,0,1.8,198.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.372521,78.805,None,None,7.1,9.448,0,1.8,198.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.372818,78.805,None,None,7.1,9.448,0,1.8,198.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.372958,78.805,None,None,7.1,9.448,0,1.8,198.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.472241,78.904,None,None,7.1,9.448,0,1.8,198.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.18,15.56,3.21,3.25,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.472498,78.905,None,None,7.1,9.448,0,1.8,198.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.18,15.56,3.21,3.25,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.472642,78.905,None,None,7.1,9.448,0,2.1,186.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.18,15.56,3.21,3.25,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:18:04.472800,78.905,None,None,7.1,9.448,0,2.1,186.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.18,15.56,3.21,3.25,3.22,3.26,0.0,0.0,0.0,0.0
