Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T14:12:40.173581,5.329,-123.2006,49.275,7.0,11.36,0,1.6,283.0,None,None,135.68,-15.0,0.0,-3.92,-71.58,0.0,297.0,198.13,14.5,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.173936,5.329,-123.2006,49.275,7.0,11.36,0,1.6,283.0,None,None,135.68,-15.0,0.0,-3.92,-71.58,0.0,297.0,198.13,14.5,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.174340,5.329,-123.2006,49.275,7.0,11.36,0,1.6,283.0,None,None,135.68,-15.0,0.0,-3.92,-71.58,0.0,297.0,198.13,14.5,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.272274,5.427,-123.2006,49.275,7.0,11.36,0,1.6,283.0,None,None,135.68,-15.0,0.0,-3.91,-71.64,0.0,297.0,198.66,14.5,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.272619,5.428,-123.2006,49.275,7.0,11.36,0,1.6,283.0,None,None,135.68,-15.0,0.0,-3.91,-71.64,0.0,297.0,198.66,14.5,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.372343,5.527,-123.2006,49.275,7.0,11.36,0,1.6,283.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,198.12,14.5,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.372803,5.528,-123.2006,49.275,7.0,11.36,0,1.6,283.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,198.12,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.373053,5.528,-123.2006,49.275,7.0,11.36,0,1.6,283.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,198.12,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.373492,5.529,-123.2006,49.275,7.0,11.36,0,1.6,283.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,198.12,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.472380,5.627,-123.2006,49.275,7.0,11.36,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,198.12,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.472784,5.628,-123.2006,49.275,7.0,11.36,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.9,-71.66,0.0,297.0,186.38,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.473515,5.629,-123.2006,49.275,7.0,11.36,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.9,-71.66,0.0,297.0,186.38,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.473942,5.629,-123.2006,49.275,7.0,11.36,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.9,-71.66,0.0,297.0,186.38,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.474351,5.629,-123.2006,49.275,7.0,11.36,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.9,-71.66,0.0,297.0,186.38,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.475251,5.630,-123.2006,49.275,7.0,11.357,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.9,-71.66,0.0,297.0,186.38,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.475941,5.631,-123.2006,49.275,7.0,11.357,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.9,-71.66,0.0,297.0,186.38,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.476529,5.632,-123.2006,49.275,7.0,11.357,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.9,-71.66,0.0,297.0,186.38,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.595772,5.751,-123.2006,49.275,7.0,11.357,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.9,-71.66,0.0,297.0,186.38,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.596067,5.751,-123.2006,49.275,7.0,11.357,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.9,-71.66,0.0,297.0,186.38,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.596369,5.751,-123.2006,49.275,7.0,11.357,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.91,-71.64,0.0,297.0,186.36,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.711418,5.867,-123.2006,49.275,7.0,11.357,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.91,-71.62,0.0,297.0,201.42,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.711815,5.867,-123.2006,49.275,7.0,11.357,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.91,-71.62,0.0,297.0,201.42,14.43,613.97,14.19,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.712236,5.867,-123.2006,49.275,7.0,11.357,0,1.8,286.0,None,None,135.68,-15.0,0.0,-3.91,-71.62,0.0,297.0,201.42,14.43,613.81,14.22,3.21,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.712513,5.868,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.62,0.0,297.0,201.42,14.43,613.81,14.22,3.21,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.713081,5.868,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.62,0.0,297.0,201.42,14.43,613.81,14.22,3.21,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.713471,5.869,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.62,0.0,297.0,201.42,14.43,613.81,14.22,3.21,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.802535,5.958,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.62,0.0,297.0,201.42,14.43,613.81,14.22,3.21,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.803046,5.958,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.9,-71.64,0.0,297.0,203.22,14.43,613.81,14.22,3.21,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.886001,6.041,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,201.24,14.43,613.81,14.22,3.21,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.886389,6.041,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,201.24,14.43,613.81,14.22,3.21,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.887087,6.042,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,201.24,14.43,613.81,14.22,3.21,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.974085,6.129,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,201.24,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.974543,6.130,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,205.33,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.975125,6.130,-123.2006,49.275,7.0,11.357,0,1.9,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,205.33,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.975508,6.131,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,205.33,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.976002,6.131,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,205.33,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:40.976327,6.131,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,205.33,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.082211,6.237,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.89,-71.7,0.0,297.0,205.33,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.082792,6.238,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.89,-71.68,0.0,297.0,206.43,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.207138,6.362,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.91,-71.6,0.0,297.0,207.39,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.207717,6.363,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.91,-71.6,0.0,297.0,207.39,14.48,613.97,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.208137,6.363,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.91,-71.6,0.0,297.0,207.39,14.5,615.45,14.24,3.19,3.22,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.208491,6.364,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.91,-71.6,0.0,297.0,207.39,14.5,615.45,14.24,3.19,3.22,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.209087,6.364,-123.2006,49.275,7.0,11.357,0,1.5,259.0,None,None,135.68,-15.0,0.0,-3.91,-71.6,0.0,297.0,207.39,14.5,615.45,14.24,3.19,3.22,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.273787,6.429,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.91,-71.6,0.0,297.0,207.39,14.5,615.45,14.24,3.19,3.22,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.274325,6.429,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.92,-71.62,0.0,297.0,206.31,14.5,615.45,14.24,3.19,3.22,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.274895,6.430,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.92,-71.62,0.0,297.0,206.31,14.5,615.45,14.24,3.19,3.22,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.275336,6.430,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.92,-71.62,0.0,297.0,206.31,14.5,615.45,14.24,3.19,3.22,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.275725,6.431,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.92,-71.62,0.0,297.0,206.31,14.5,615.45,14.24,3.19,3.22,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.404032,6.559,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.92,-71.62,0.0,297.0,206.18,14.5,615.45,14.24,3.19,3.22,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.525480,6.681,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.92,-71.62,0.0,297.0,206.18,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.525948,6.681,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.92,-71.7,0.0,297.0,205.58,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.526653,6.682,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.92,-71.7,0.0,297.0,205.58,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.527040,6.682,-123.2006,49.275,7.0,11.357,0,1.6,268.0,None,None,135.68,-15.0,0.0,-3.92,-71.7,0.0,297.0,205.58,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.527427,6.683,-123.2006,49.275,7.0,11.357,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.7,0.0,297.0,205.58,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.527910,6.683,-123.2006,49.275,7.0,11.357,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.7,0.0,297.0,205.58,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.591713,6.747,-123.2006,49.275,7.0,11.357,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.7,0.0,297.0,205.58,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.592105,6.747,-123.2006,49.275,7.0,11.357,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.7,0.0,297.0,205.58,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.592559,6.748,-123.2006,49.275,7.0,11.357,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.7,0.0,297.0,205.58,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.592804,6.748,-123.2006,49.275,7.0,11.357,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.7,0.0,297.0,205.58,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.722718,6.878,-123.2006,49.275,7.0,11.357,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,207.02,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.723141,6.878,-123.2006,49.275,7.0,11.357,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,207.02,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.730581,6.886,-123.2006,49.275,7.0,11.357,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,207.02,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.731384,6.886,-123.2006,49.275,7.0,11.353,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,207.02,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.731944,6.887,-123.2006,49.275,7.0,11.353,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,207.02,14.46,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.732361,6.887,-123.2006,49.275,7.0,11.353,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,207.02,14.48,613.97,14.17,3.19,3.2,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.774550,6.930,-123.2006,49.275,7.0,11.353,0,1.7,272.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,205.75,14.48,613.97,14.17,3.19,3.2,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.774896,6.930,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,205.75,14.48,613.97,14.17,3.19,3.2,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.775552,6.931,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,205.75,14.48,613.97,14.17,3.19,3.2,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.775868,6.931,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,205.75,14.48,613.97,14.17,3.19,3.2,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.776305,6.931,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,205.75,14.48,613.97,14.17,3.19,3.2,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:41.922329,7.077,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.91,-71.62,0.0,297.0,205.66,14.48,613.97,14.17,3.19,3.2,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.021774,7.177,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.92,-71.68,0.0,297.0,206.54,14.48,613.97,14.17,3.19,3.2,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.022213,7.177,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.92,-71.68,0.0,297.0,206.54,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.022730,7.178,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.92,-71.68,0.0,297.0,206.54,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.022965,7.178,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.92,-71.68,0.0,297.0,206.54,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.023510,7.179,-123.2006,49.275,7.0,11.353,0,1.9,288.0,None,None,135.68,-15.0,0.0,-3.92,-71.68,0.0,297.0,206.54,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.023792,7.179,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.68,0.0,297.0,206.54,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.122497,7.278,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,204.79,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.123572,7.279,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,204.79,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.124036,7.279,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,204.79,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.222303,7.377,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.66,0.0,297.0,204.77,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.222665,7.378,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.66,0.0,297.0,204.77,14.46,613.97,14.19,3.19,3.21,3.18,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.276698,7.432,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.66,0.0,297.0,204.77,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.277161,7.432,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.58,0.0,297.0,208.06,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.277686,7.433,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.58,0.0,297.0,208.06,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.277906,7.433,-123.2006,49.275,7.0,11.353,0,2.1,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.58,0.0,297.0,208.06,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.278043,7.433,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.91,-71.58,0.0,297.0,208.06,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.278180,7.433,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.91,-71.58,0.0,297.0,208.06,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.421623,7.577,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,207.04,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.422594,7.578,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,207.04,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.423037,7.578,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,207.04,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.522211,7.677,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,206.18,14.46,613.66,14.19,3.19,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.522689,7.678,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,206.18,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.523521,7.679,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,206.18,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.523932,7.679,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,206.18,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.622282,7.777,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,206.18,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.623460,7.779,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,206.18,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.624325,7.779,-123.2006,49.275,7.0,11.353,0,2.1,257.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,206.18,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.624695,7.780,-123.2006,49.275,7.0,11.353,0,1.8,251.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,206.18,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.625034,7.780,-123.2006,49.275,7.0,11.353,0,1.8,251.0,None,None,135.68,-15.0,0.0,-3.92,-71.54,0.0,297.0,208.3,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.625513,7.781,-123.2006,49.275,7.0,11.353,0,1.8,251.0,None,None,135.68,-15.0,0.0,-3.92,-71.54,0.0,297.0,208.3,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.722081,7.877,-123.2006,49.275,7.0,11.353,0,1.8,251.0,None,None,135.68,-15.0,0.0,-3.92,-71.54,0.0,297.0,208.3,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.722464,7.878,-123.2006,49.275,7.0,11.353,0,1.8,251.0,None,None,135.68,-15.0,0.0,-3.92,-71.54,0.0,297.0,208.3,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:12:42.722798,7.878,-123.2006,49.275,7.0,11.353,0,1.8,251.0,None,None,135.68,-15.0,0.0,-3.91,-71.64,0.0,297.0,206.69,14.48,613.97,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
