Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-03-15T14:06:08.409616,3875.5911004543304,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:08.409616,3875.5911004543304,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:09.382661,3876.5641458034515,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:09.382661,3876.5641458034515,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:09.382661,3876.5641458034515,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:09.382661,3876.5641458034515,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:10.422709,3877.6041867733,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:10.422709,3877.6041867733,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:10.422709,3877.6041867733,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:10.422709,3877.6041867733,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:11.242004,3878.423489332199,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:11.242004,3878.423489332199,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:11.242004,3878.423489332199,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:11.242004,3878.423489332199,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:11.242004,3878.423489332199,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:12.422110,3879.603588581085,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:12.422110,3879.603588581085,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:12.422110,3879.603588581085,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:12.422110,3879.603588581085,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:12.422110,3879.603588581085,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:13.422699,3880.6041765213013,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:13.422699,3880.6041765213013,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:13.422699,3880.6041765213013,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:13.422699,3880.6041765213013,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:13.422699,3880.6041765213013,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:14.442144,3881.6236214637756,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:14.442144,3881.6236214637756,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:14.442144,3881.6236214637756,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:14.442144,3881.6236214637756,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:14.442144,3881.6236214637756,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:15.424677,3882.6061549186707,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:15.424677,3882.6061549186707,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:15.424677,3882.6061549186707,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:15.424677,3882.6061549186707,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:15.424677,3882.6061549186707,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:16.521619,3883.7031004428864,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:16.521619,3883.7031004428864,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:16.521619,3883.7031004428864,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:16.521619,3883.7031004428864,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:16.521619,3883.7031004428864,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:17.499925,3884.6814019680023,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:17.499925,3884.6814019680023,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:17.499925,3884.6814019680023,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:17.499925,3884.6814019680023,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:17.499925,3884.6814019680023,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:18.514682,3885.69615983963,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:18.514682,3885.69615983963,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:18.514682,3885.69615983963,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:18.514682,3885.69615983963,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:18.514682,3885.69615983963,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:19.507384,3886.688864469528,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:19.507384,3886.688864469528,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:19.507384,3886.688864469528,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:19.507384,3886.688864469528,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:19.507384,3886.688864469528,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:20.523106,3887.7045800685883,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:20.523106,3887.7045800685883,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:20.523106,3887.7045800685883,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:20.523106,3887.7045800685883,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:20.523106,3887.7045800685883,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:21.523737,3888.7052154541016,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:21.523737,3888.7052154541016,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:21.523737,3888.7052154541016,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:21.523737,3888.7052154541016,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:21.523737,3888.7052154541016,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:22.521319,3889.702794313431,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:22.521319,3889.702794313431,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:22.521319,3889.702794313431,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:22.521319,3889.702794313431,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:22.521319,3889.702794313431,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:23.623703,3890.805184364319,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:23.623703,3890.805184364319,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:23.623703,3890.805184364319,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:23.623703,3890.805184364319,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:23.623703,3890.805184364319,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:24.527119,3891.7085959911346,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:24.527119,3891.7085959911346,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:24.527119,3891.7085959911346,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:24.527119,3891.7085959911346,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:24.527119,3891.7085959911346,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:25.641694,3892.823174715042,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:25.641694,3892.823174715042,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:25.641694,3892.823174715042,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:25.641694,3892.823174715042,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:25.641694,3892.823174715042,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:26.634556,3893.8160433769226,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:26.634556,3893.8160433769226,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:26.634556,3893.8160433769226,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:26.634556,3893.8160433769226,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:26.634556,3893.8160433769226,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:27.625347,3894.8068301677704,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:27.625347,3894.8068301677704,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:27.625347,3894.8068301677704,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:27.625347,3894.8068301677704,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:27.625347,3894.8068301677704,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:28.639674,3895.8211581707,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:28.639674,3895.8211581707,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:28.639674,3895.8211581707,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:28.639674,3895.8211581707,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:28.639674,3895.8211581707,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:29.642061,3896.8235416412354,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:29.642061,3896.8235416412354,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:29.642061,3896.8235416412354,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:29.642061,3896.8235416412354,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:29.642061,3896.8235416412354,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:30.642944,3897.824422597885,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:30.642944,3897.824422597885,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:30.642944,3897.824422597885,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:30.642944,3897.824422597885,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:30.642944,3897.824422597885,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:31.648049,3898.8295273780823,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:31.648049,3898.8295273780823,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:31.648049,3898.8295273780823,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:31.648049,3898.8295273780823,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:31.648049,3898.8295273780823,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:32.625749,3899.807225704193,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:32.625749,3899.807225704193,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:32.625749,3899.807225704193,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:32.625749,3899.807225704193,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:32.625749,3899.807225704193,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:33.724003,3900.905481815338,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:33.724003,3900.905481815338,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:33.724003,3900.905481815338,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:33.724003,3900.905481815338,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:33.724003,3900.905481815338,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:34.723122,3901.9046046733856,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:34.723122,3901.9046046733856,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:34.723122,3901.9046046733856,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:34.723122,3901.9046046733856,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:34.723122,3901.9046046733856,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:35.739592,3902.9210727214813,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:35.739592,3902.9210727214813,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:35.739592,3902.9210727214813,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:35.739592,3902.9210727214813,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:35.739592,3902.9210727214813,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:36.775021,3903.95650100708,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:36.775021,3903.95650100708,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:36.775021,3903.95650100708,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:36.775021,3903.95650100708,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:36.775021,3903.95650100708,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:37.776602,3904.958083629608,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:37.776602,3904.958083629608,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:37.776602,3904.958083629608,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:37.776602,3904.958083629608,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:37.776602,3904.958083629608,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:38.776374,3905.9578533172607,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:38.776374,3905.9578533172607,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:38.776374,3905.9578533172607,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:38.776374,3905.9578533172607,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:38.776374,3905.9578533172607,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:39.760744,3906.9422266483307,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:39.760744,3906.9422266483307,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:39.760744,3906.9422266483307,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:39.760744,3906.9422266483307,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:39.760744,3906.9422266483307,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:40.775692,3907.957171678543,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:40.775692,3907.957171678543,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:40.775692,3907.957171678543,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:40.775692,3907.957171678543,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:40.775692,3907.957171678543,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:41.873199,3909.0546803474426,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:41.873199,3909.0546803474426,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:41.873199,3909.0546803474426,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:41.873199,3909.0546803474426,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:41.873199,3909.0546803474426,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:42.840960,3910.022444963455,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:42.840960,3910.022444963455,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:42.840960,3910.022444963455,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:42.840960,3910.022444963455,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:42.840960,3910.022444963455,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:43.858342,3911.0398235321045,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:43.858342,3911.0398235321045,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:43.858342,3911.0398235321045,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:43.858342,3911.0398235321045,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:43.858342,3911.0398235321045,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:44.842967,3912.0244529247284,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:44.842967,3912.0244529247284,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:44.842967,3912.0244529247284,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:44.842967,3912.0244529247284,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:44.842967,3912.0244529247284,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:45.873725,3913.0552055835724,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:45.873725,3913.0552055835724,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:45.873725,3913.0552055835724,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:45.873725,3913.0552055835724,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:45.873725,3913.0552055835724,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:46.887133,3914.068614959717,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:46.887133,3914.068614959717,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:46.887133,3914.068614959717,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:46.887133,3914.068614959717,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:46.887133,3914.068614959717,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:47.874409,3915.0558874607086,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:47.874409,3915.0558874607086,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:47.874409,3915.0558874607086,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:47.874409,3915.0558874607086,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:47.874409,3915.0558874607086,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:48.892364,3916.073844432831,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:48.892364,3916.073844432831,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:48.892364,3916.073844432831,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:48.892364,3916.073844432831,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:48.892364,3916.073844432831,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:49.875698,3917.057184934616,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:49.875698,3917.057184934616,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:49.875698,3917.057184934616,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:49.875698,3917.057184934616,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:49.875698,3917.057184934616,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:50.895909,3918.0773890018463,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:50.895909,3918.0773890018463,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:50.895909,3918.0773890018463,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:50.895909,3918.0773890018463,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:50.895909,3918.0773890018463,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:51.984889,3919.1663715839386,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:51.984889,3919.1663715839386,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:51.984889,3919.1663715839386,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:51.984889,3919.1663715839386,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:51.984889,3919.1663715839386,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:52.998721,3920.1802051067352,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:52.998721,3920.1802051067352,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:52.998721,3920.1802051067352,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:52.998721,3920.1802051067352,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:52.998721,3920.1802051067352,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:53.973026,3921.1545057296753,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:53.973026,3921.1545057296753,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:53.973026,3921.1545057296753,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:53.973026,3921.1545057296753,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:53.973026,3921.1545057296753,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:55.007954,3922.189439535141,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:55.007954,3922.189439535141,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:55.007954,3922.189439535141,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:55.007954,3922.189439535141,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:55.007954,3922.189439535141,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:56.010142,3923.1916229724884,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:56.010142,3923.1916229724884,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:56.010142,3923.1916229724884,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:56.010142,3923.1916229724884,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:56.010142,3923.1916229724884,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:57.010033,3924.1915125846863,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:57.010033,3924.1915125846863,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:57.010033,3924.1915125846863,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:57.010033,3924.1915125846863,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:57.010033,3924.1915125846863,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:57.985843,3925.167324781418,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:57.985843,3925.167324781418,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:57.985843,3925.167324781418,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:57.985843,3925.167324781418,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:57.985843,3925.167324781418,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:06:58.973156,3926.154634952545,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:06:58.973156,3926.154634952545,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:06:58.973156,3926.154634952545,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:06:58.973156,3926.154634952545,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:06:58.973156,3926.154634952545,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:07:00.072490,3927.253973007202,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:07:00.072490,3927.253973007202,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:07:00.072490,3927.253973007202,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:07:00.072490,3927.253973007202,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
2026-03-15T14:07:00.072490,3927.253973007202,47617480,49.2745,100.508,0,None,None,None,None,None,0,1
2026-03-15T14:07:01.107151,3928.288634777069,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,2
2026-03-15T14:07:01.107151,3928.288634777069,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:07:01.107151,3928.288634777069,47607009,49.2741,100.508,0,None,266,None,None,None,0,2
2026-03-15T14:07:01.107151,3928.288634777069,12119088,49.294,-123.2227,0,172,80,0,None,None,0,1
